"id","name","seq","lat","lng"
387,"0404 - Circular Ponte Serrada - Ida",1,-26.2922662511288,-48.8142271012769
387,"0404 - Circular Ponte Serrada - Ida",2,-26.2924667335317,-48.8143658169942
387,"0404 - Circular Ponte Serrada - Ida",3,-26.2924962014327,-48.8144106772637
387,"0404 - Circular Ponte Serrada - Ida",4,-26.2925009193961,-48.8144508375162
387,"0404 - Circular Ponte Serrada - Ida",5,-26.2924904776667,-48.8144984571776
387,"0404 - Circular Ponte Serrada - Ida",6,-26.2924690669548,-48.8145339482821
387,"0404 - Circular Ponte Serrada - Ida",7,-26.2924340589226,-48.8145507925138
387,"0404 - Circular Ponte Serrada - Ida",8,-26.2923981163457,-48.8145560687453
387,"0404 - Circular Ponte Serrada - Ida",9,-26.2923685549177,-48.8145516218519
387,"0404 - Circular Ponte Serrada - Ida",10,-26.292345458695,-48.8145373756114
387,"0404 - Circular Ponte Serrada - Ida",11,-26.2914234055068,-48.8138395401839
387,"0404 - Circular Ponte Serrada - Ida",12,-26.2913985782897,-48.8138010800169
387,"0404 - Circular Ponte Serrada - Ida",13,-26.2913889197456,-48.8137377393399
387,"0404 - Circular Ponte Serrada - Ida",14,-26.2913938444899,-48.8136731138685
387,"0404 - Circular Ponte Serrada - Ida",15,-26.2914169879236,-48.8135829253492
387,"0404 - Circular Ponte Serrada - Ida",16,-26.2914106627948,-48.8135382077768
387,"0404 - Circular Ponte Serrada - Ida",17,-26.291386907311,-48.813478410822
387,"0404 - Circular Ponte Serrada - Ida",18,-26.2913403666194,-48.8134220404041
387,"0404 - Circular Ponte Serrada - Ida",19,-26.2896293103124,-48.8117187400693
387,"0404 - Circular Ponte Serrada - Ida",20,-26.2892851575587,-48.8114446233789
387,"0404 - Circular Ponte Serrada - Ida",21,-26.2891792911435,-48.8113727746157
387,"0404 - Circular Ponte Serrada - Ida",22,-26.2890409965063,-48.8112870620253
387,"0404 - Circular Ponte Serrada - Ida",23,-26.2888452548143,-48.8112034371804
387,"0404 - Circular Ponte Serrada - Ida",24,-26.2885333469765,-48.8110971139949
387,"0404 - Circular Ponte Serrada - Ida",25,-26.2883332111402,-48.8110384043391
387,"0404 - Circular Ponte Serrada - Ida",26,-26.2875857093765,-48.810838187968
387,"0404 - Circular Ponte Serrada - Ida",27,-26.2866437692709,-48.8105765453954
387,"0404 - Circular Ponte Serrada - Ida",28,-26.2858408423796,-48.8103660164033
387,"0404 - Circular Ponte Serrada - Ida",29,-26.2856288020903,-48.810275546097
387,"0404 - Circular Ponte Serrada - Ida",30,-26.285226797944,-48.8100984321938
387,"0404 - Circular Ponte Serrada - Ida",31,-26.285002240585,-48.8100141255551
387,"0404 - Circular Ponte Serrada - Ida",32,-26.2848687352359,-48.8099973116155
387,"0404 - Circular Ponte Serrada - Ida",33,-26.2847331201699,-48.8099978549007
387,"0404 - Circular Ponte Serrada - Ida",34,-26.2846209255006,-48.8100156019646
387,"0404 - Circular Ponte Serrada - Ida",35,-26.2844663186895,-48.8100722315576
387,"0404 - Circular Ponte Serrada - Ida",36,-26.2839691990304,-48.8103115281024
387,"0404 - Circular Ponte Serrada - Ida",37,-26.2834681477115,-48.8105227451267
387,"0404 - Circular Ponte Serrada - Ida",38,-26.2829810375495,-48.8107089596596
387,"0404 - Circular Ponte Serrada - Ida",39,-26.2827198889796,-48.8108060020933
387,"0404 - Circular Ponte Serrada - Ida",40,-26.2826008486439,-48.8108324364134
387,"0404 - Circular Ponte Serrada - Ida",41,-26.2818612303359,-48.8108916121199
387,"0404 - Circular Ponte Serrada - Ida",42,-26.2797372421845,-48.811040172736
387,"0404 - Circular Ponte Serrada - Ida",43,-26.2787952382767,-48.811171249455
387,"0404 - Circular Ponte Serrada - Ida",44,-26.2767266958739,-48.8113269383376
387,"0404 - Circular Ponte Serrada - Ida",45,-26.2756515923736,-48.8114020335274
387,"0404 - Circular Ponte Serrada - Ida",46,-26.272871083747,-48.8116097324968
387,"0404 - Circular Ponte Serrada - Ida",47,-26.2712209404789,-48.8117354071715
