"id","name","seq","lat","lng"
121,"0921 - Dohler to Iririú - Ida",78,-26.2624904111886,-48.8588708463405
121,"0921 - Dohler to Iririú - Ida",79,-26.2625638329034,-48.8591933691005
121,"0921 - Dohler to Iririú - Ida",80,-26.2627473522771,-48.8597099785637
121,"0921 - Dohler to Iririú - Ida",81,-26.2630590595083,-48.8605199391091
121,"0921 - Dohler to Iririú - Ida",82,-26.2633411409662,-48.8612670529874
121,"0921 - Dohler to Iririú - Ida",83,-26.2635377782297,-48.8617706058979
121,"0921 - Dohler to Iririú - Ida",84,-26.2635486166755,-48.8618352180315
121,"0921 - Dohler to Iririú - Ida",85,-26.2635477482142,-48.8619002569427
121,"0921 - Dohler to Iririú - Ida",86,-26.2635410255445,-48.861974182301
121,"0921 - Dohler to Iririú - Ida",87,-26.2635046203239,-48.8620619013345
121,"0921 - Dohler to Iririú - Ida",88,-26.2633681564447,-48.8622064363131
121,"0921 - Dohler to Iririú - Ida",89,-26.2629424507635,-48.862674075425
121,"0921 - Dohler to Iririú - Ida",90,-26.2625039817532,-48.8631630607939
121,"0921 - Dohler to Iririú - Ida",91,-26.2623519429087,-48.8633258239014
121,"0921 - Dohler to Iririú - Ida",92,-26.2622981298147,-48.8633160981567
121,"0921 - Dohler to Iririú - Ida",93,-26.2622464238386,-48.8632495428515
121,"0921 - Dohler to Iririú - Ida",94,-26.2621887536103,-48.8631652413506
121,"0921 - Dohler to Iririú - Ida",95,-26.2621270872781,-48.86317853607
121,"0921 - Dohler to Iririú - Ida",96,-26.2620793410217,-48.8632140150474
