"id","name","seq","lat","lng"
237,"0152 - Norte to Vila Nova via IFSC - Volta",1,-26.2864747218903,-48.9025292554362
237,"0152 - Norte to Vila Nova via IFSC - Volta",2,-26.2868281064757,-48.9025164531677
237,"0152 - Norte to Vila Nova via IFSC - Volta",3,-26.2871949112846,-48.9025344400502
237,"0152 - Norte to Vila Nova via IFSC - Volta",4,-26.2872956242268,-48.9026062233368
237,"0152 - Norte to Vila Nova via IFSC - Volta",5,-26.2873127040115,-48.9026811911184
237,"0152 - Norte to Vila Nova via IFSC - Volta",6,-26.2872451599495,-48.9032191725471
237,"0152 - Norte to Vila Nova via IFSC - Volta",7,-26.2869281290779,-48.9055021939895
237,"0152 - Norte to Vila Nova via IFSC - Volta",8,-26.2867722470884,-48.9066682259943
237,"0152 - Norte to Vila Nova via IFSC - Volta",9,-26.2867458099461,-48.9067253322386
237,"0152 - Norte to Vila Nova via IFSC - Volta",10,-26.2866881452995,-48.9067682303635
237,"0152 - Norte to Vila Nova via IFSC - Volta",11,-26.2831831596161,-48.9069204739584
237,"0152 - Norte to Vila Nova via IFSC - Volta",12,-26.2792379671815,-48.9071270872704
237,"0152 - Norte to Vila Nova via IFSC - Volta",13,-26.2791566614044,-48.9071505069245
237,"0152 - Norte to Vila Nova via IFSC - Volta",14,-26.2790772212386,-48.9072023471035
237,"0152 - Norte to Vila Nova via IFSC - Volta",15,-26.2789487324563,-48.9073513892091
237,"0152 - Norte to Vila Nova via IFSC - Volta",16,-26.2780436406802,-48.9090236775612
237,"0152 - Norte to Vila Nova via IFSC - Volta",17,-26.277997030038,-48.9090446142944
237,"0152 - Norte to Vila Nova via IFSC - Volta",18,-26.2779474259566,-48.9090690504602
237,"0152 - Norte to Vila Nova via IFSC - Volta",19,-26.2778102210274,-48.909081609362
237,"0152 - Norte to Vila Nova via IFSC - Volta",20,-26.2776288739292,-48.909085139199
237,"0152 - Norte to Vila Nova via IFSC - Volta",21,-26.2775821553212,-48.9090669156751
237,"0152 - Norte to Vila Nova via IFSC - Volta",22,-26.2775301363554,-48.9089877368899
237,"0152 - Norte to Vila Nova via IFSC - Volta",23,-26.2775003657863,-48.9088069999208
237,"0152 - Norte to Vila Nova via IFSC - Volta",24,-26.2773273904898,-48.9052230918083
237,"0152 - Norte to Vila Nova via IFSC - Volta",25,-26.2773190334416,-48.9050854984391
237,"0152 - Norte to Vila Nova via IFSC - Volta",26,-26.2772915353669,-48.9027198212925
237,"0152 - Norte to Vila Nova via IFSC - Volta",27,-26.2772813147587,-48.9018486625429
237,"0152 - Norte to Vila Nova via IFSC - Volta",28,-26.2772871598876,-48.9008035781641
237,"0152 - Norte to Vila Nova via IFSC - Volta",29,-26.2772805571371,-48.9007630280827
237,"0152 - Norte to Vila Nova via IFSC - Volta",30,-26.2772695863009,-48.9007301697709
237,"0152 - Norte to Vila Nova via IFSC - Volta",31,-26.2772322308016,-48.9006822628122
237,"0152 - Norte to Vila Nova via IFSC - Volta",32,-26.277187889426,-48.9006769047953
237,"0152 - Norte to Vila Nova via IFSC - Volta",33,-26.2770849821404,-48.9007331544786
237,"0152 - Norte to Vila Nova via IFSC - Volta",34,-26.2766726795156,-48.9011024795113
237,"0152 - Norte to Vila Nova via IFSC - Volta",35,-26.276606134437,-48.9011665734102
237,"0152 - Norte to Vila Nova via IFSC - Volta",36,-26.2765337375347,-48.9012140551991
237,"0152 - Norte to Vila Nova via IFSC - Volta",37,-26.27637949298,-48.9012397306715
237,"0152 - Norte to Vila Nova via IFSC - Volta",38,-26.2762065484702,-48.90124169191
237,"0152 - Norte to Vila Nova via IFSC - Volta",39,-26.275452165056,-48.9012388906826
237,"0152 - Norte to Vila Nova via IFSC - Volta",40,-26.275379921364,-48.9012391643027
237,"0152 - Norte to Vila Nova via IFSC - Volta",41,-26.2753202580281,-48.9012151064002
237,"0152 - Norte to Vila Nova via IFSC - Volta",42,-26.2753014934549,-48.9011558755959
237,"0152 - Norte to Vila Nova via IFSC - Volta",43,-26.2753079531189,-48.900887745057
237,"0152 - Norte to Vila Nova via IFSC - Volta",44,-26.2753074352878,-48.9006804983553
237,"0152 - Norte to Vila Nova via IFSC - Volta",45,-26.2752967684401,-48.9006263912726
237,"0152 - Norte to Vila Nova via IFSC - Volta",46,-26.2752695999008,-48.9005663702872
237,"0152 - Norte to Vila Nova via IFSC - Volta",47,-26.2747908487942,-48.9001949112831
237,"0152 - Norte to Vila Nova via IFSC - Volta",48,-26.2745254621026,-48.9000047591409
237,"0152 - Norte to Vila Nova via IFSC - Volta",49,-26.2744465515495,-48.8999513929208
237,"0152 - Norte to Vila Nova via IFSC - Volta",50,-26.274357541476,-48.899917086969
237,"0152 - Norte to Vila Nova via IFSC - Volta",51,-26.2741554311758,-48.8998577949292
237,"0152 - Norte to Vila Nova via IFSC - Volta",52,-26.2740863600277,-48.8998292160471
237,"0152 - Norte to Vila Nova via IFSC - Volta",53,-26.2740283141969,-48.8997725729809
237,"0152 - Norte to Vila Nova via IFSC - Volta",54,-26.2739716541384,-48.8996956413423
237,"0152 - Norte to Vila Nova via IFSC - Volta",55,-26.2738159342641,-48.899507028351
237,"0152 - Norte to Vila Nova via IFSC - Volta",56,-26.2737505077966,-48.8994348049937
237,"0152 - Norte to Vila Nova via IFSC - Volta",57,-26.2736052015353,-48.8993586713986
237,"0152 - Norte to Vila Nova via IFSC - Volta",58,-26.2735546270034,-48.8993370339921
237,"0152 - Norte to Vila Nova via IFSC - Volta",59,-26.2732977807183,-48.8993171871925
237,"0152 - Norte to Vila Nova via IFSC - Volta",60,-26.2732362757142,-48.8993042513716
237,"0152 - Norte to Vila Nova via IFSC - Volta",61,-26.27314275227,-48.8992753236817
237,"0152 - Norte to Vila Nova via IFSC - Volta",62,-26.2731112378728,-48.8992450305624
237,"0152 - Norte to Vila Nova via IFSC - Volta",63,-26.2731122973146,-48.8991537797
237,"0152 - Norte to Vila Nova via IFSC - Volta",64,-26.2732531767432,-48.8972777601693
237,"0152 - Norte to Vila Nova via IFSC - Volta",65,-26.2733869858122,-48.8952351470191
237,"0152 - Norte to Vila Nova via IFSC - Volta",66,-26.2734402682935,-48.8944968652718
