"id","name","seq","lat","lng"
40,"1224 - Parque Guarani via Constantino",1,-26.3583973438169,-48.8040079664888
40,"1224 - Parque Guarani via Constantino",2,-26.3595327675306,-48.8040593386367
40,"1224 - Parque Guarani via Constantino",3,-26.3595837655586,-48.804061424974
40,"1224 - Parque Guarani via Constantino",4,-26.359649883972,-48.8040930163912
40,"1224 - Parque Guarani via Constantino",5,-26.3596801340839,-48.8041794302156
40,"1224 - Parque Guarani via Constantino",6,-26.3595430669358,-48.8066301700626
40,"1224 - Parque Guarani via Constantino",7,-26.359518534561,-48.8066976348873
40,"1224 - Parque Guarani via Constantino",8,-26.3594826694139,-48.8067651042246
40,"1224 - Parque Guarani via Constantino",9,-26.3594751333274,-48.8068241302473
40,"1224 - Parque Guarani via Constantino",10,-26.3598416955362,-48.8072519005372
40,"1224 - Parque Guarani via Constantino",11,-26.3602354243176,-48.8075474085556
40,"1224 - Parque Guarani via Constantino",12,-26.3604054473475,-48.8076485244598
40,"1224 - Parque Guarani via Constantino",13,-26.360843708309,-48.8078443941077
40,"1224 - Parque Guarani via Constantino",14,-26.36116870736,-48.8078969663719
40,"1224 - Parque Guarani via Constantino",15,-26.3620586670463,-48.8079661813686
40,"1224 - Parque Guarani via Constantino",16,-26.3621040058875,-48.807991459699
40,"1224 - Parque Guarani via Constantino",17,-26.3621587866733,-48.8080104103265
40,"1224 - Parque Guarani via Constantino",18,-26.3621946888574,-48.8080588804979
40,"1224 - Parque Guarani via Constantino",19,-26.3621383814151,-48.8090585886946
40,"1224 - Parque Guarani via Constantino",20,-26.3621497290099,-48.8091070685578
40,"1224 - Parque Guarani via Constantino",21,-26.362172402852,-48.8091344640158
40,"1224 - Parque Guarani via Constantino",22,-26.3622271821878,-48.8091491991762
40,"1224 - Parque Guarani via Constantino",23,-26.3623272878951,-48.8091491609774
40,"1224 - Parque Guarani via Constantino",24,-26.3627831609168,-48.8091637431615
40,"1224 - Parque Guarani via Constantino",25,-26.363502048625,-48.8092032413583
40,"1224 - Parque Guarani via Constantino",26,-26.3641619430191,-48.8092367185572
40,"1224 - Parque Guarani via Constantino",27,-26.3653355783213,-48.8092976750447
40,"1224 - Parque Guarani via Constantino",28,-26.3657106318386,-48.8093228048119
40,"1224 - Parque Guarani via Constantino",29,-26.3660175548063,-48.809350335796
40,"1224 - Parque Guarani via Constantino",30,-26.3660714090152,-48.8093838021116
40,"1224 - Parque Guarani via Constantino",31,-26.3660714314453,-48.8094575850113
40,"1224 - Parque Guarani via Constantino",32,-26.3660676671825,-48.8095016109498
40,"1224 - Parque Guarani via Constantino",33,-26.3660563793136,-48.8096494261274
40,"1224 - Parque Guarani via Constantino",34,-26.3660101740385,-48.810147398851
40,"1224 - Parque Guarani via Constantino",35,-26.3659858697831,-48.8105413607706
40,"1224 - Parque Guarani via Constantino",36,-26.3659492454292,-48.8114255690241
40,"1224 - Parque Guarani via Constantino",37,-26.3659003896132,-48.8123044352763
40,"1224 - Parque Guarani via Constantino",38,-26.3658834079014,-48.812365575599
40,"1224 - Parque Guarani via Constantino",39,-26.3658494270825,-48.8124267218645
40,"1224 - Parque Guarani via Constantino",40,-26.3657342140513,-48.8124373029232
40,"1224 - Parque Guarani via Constantino",41,-26.3650511650948,-48.8123595458256
40,"1224 - Parque Guarani via Constantino",42,-26.3642848498425,-48.8123028995756
40,"1224 - Parque Guarani via Constantino",43,-26.3633703839432,-48.8122007094742
40,"1224 - Parque Guarani via Constantino",44,-26.3623471505,-48.8121361522614
40,"1224 - Parque Guarani via Constantino",45,-26.3619969244923,-48.8121203131159
40,"1224 - Parque Guarani via Constantino",46,-26.3619497107372,-48.8121414099359
40,"1224 - Parque Guarani via Constantino",47,-26.3619119476051,-48.8121856915557
40,"1224 - Parque Guarani via Constantino",48,-26.361889370918,-48.8125025121861
40,"1224 - Parque Guarani via Constantino",49,-26.3618668648343,-48.8130653607974
40,"1224 - Parque Guarani via Constantino",50,-26.36181045428,-48.8139831839461
40,"1224 - Parque Guarani via Constantino",51,-26.3617935778967,-48.8144343030187
40,"1224 - Parque Guarani via Constantino",52,-26.3618360450196,-48.8146672748607
40,"1224 - Parque Guarani via Constantino",53,-26.3620072212047,-48.8152213868925
40,"1224 - Parque Guarani via Constantino",54,-26.3621800846745,-48.8157713334464
40,"1224 - Parque Guarani via Constantino",55,-26.3622786922684,-48.8162078728308
40,"1224 - Parque Guarani via Constantino",56,-26.3622727003554,-48.8164214938009
40,"1224 - Parque Guarani via Constantino",57,-26.3622055646727,-48.8166726009581
40,"1224 - Parque Guarani via Constantino",58,-26.3620509973254,-48.8170113977119
40,"1224 - Parque Guarani via Constantino",59,-26.361903836794,-48.8174706549831
40,"1224 - Parque Guarani via Constantino",60,-26.361830046813,-48.8177474175353
40,"1224 - Parque Guarani via Constantino",61,-26.3617729752086,-48.8182656185512
40,"1224 - Parque Guarani via Constantino",62,-26.3617371030849,-48.8183267614485
40,"1224 - Parque Guarani via Constantino",63,-26.3616955589671,-48.818364718019
40,"1224 - Parque Guarani via Constantino",64,-26.3616332335303,-48.818383708836
40,"1224 - Parque Guarani via Constantino",65,-26.3611410959833,-48.8183543454442
40,"1224 - Parque Guarani via Constantino",66,-26.3602646779472,-48.818272398978
40,"1224 - Parque Guarani via Constantino",67,-26.359494104898,-48.8182115014136
40,"1224 - Parque Guarani via Constantino",68,-26.358786301962,-48.8181548014549
40,"1224 - Parque Guarani via Constantino",69,-26.3586389744023,-48.8181464143435
40,"1224 - Parque Guarani via Constantino",70,-26.3584538857409,-48.818199169046
40,"1224 - Parque Guarani via Constantino",71,-26.3583689012635,-48.8182455695087
40,"1224 - Parque Guarani via Constantino",72,-26.3582536653543,-48.8183920638779
40,"1224 - Parque Guarani via Constantino",73,-26.3578590407734,-48.8189444627171
40,"1224 - Parque Guarani via Constantino",74,-26.3575946964126,-48.8193071044984
40,"1224 - Parque Guarani via Constantino",75,-26.3571797107262,-48.8198416476935
40,"1224 - Parque Guarani via Constantino",76,-26.3569435832336,-48.8199281404424
40,"1224 - Parque Guarani via Constantino",77,-26.3566451548455,-48.8199282264705
40,"1224 - Parque Guarani via Constantino",78,-26.3562987466984,-48.8198566576848
40,"1224 - Parque Guarani via Constantino",79,-26.3561910868312,-48.819860904594
40,"1224 - Parque Guarani via Constantino",80,-26.3560758771606,-48.8198883405568
40,"1224 - Parque Guarani via Constantino",81,-26.3559040066655,-48.8199284402104
40,"1224 - Parque Guarani via Constantino",82,-26.3556698183084,-48.8200233630228
40,"1224 - Parque Guarani via Constantino",83,-26.3553820123909,-48.8200824664598
40,"1224 - Parque Guarani via Constantino",84,-26.3547766000355,-48.8201395527883
40,"1224 - Parque Guarani via Constantino",85,-26.3539666523267,-48.8201988049386
40,"1224 - Parque Guarani via Constantino",86,-26.3531321795617,-48.8202854653248
40,"1224 - Parque Guarani via Constantino",87,-26.3526070099409,-48.8203319876804
40,"1224 - Parque Guarani via Constantino",88,-26.3524389048474,-48.8203193884284
40,"1224 - Parque Guarani via Constantino",89,-26.3523690105209,-48.8202793595001
40,"1224 - Parque Guarani via Constantino",90,-26.3519779517894,-48.819933787863
40,"1224 - Parque Guarani via Constantino",91,-26.3512798278515,-48.8193058450972
40,"1224 - Parque Guarani via Constantino",92,-26.3507055320647,-48.818867590979
40,"1224 - Parque Guarani via Constantino",93,-26.3505708266283,-48.8188285671897
40,"1224 - Parque Guarani via Constantino",94,-26.3498813707647,-48.8186285328027
40,"1224 - Parque Guarani via Constantino",95,-26.3489241210858,-48.8183618470472
40,"1224 - Parque Guarani via Constantino",96,-26.3485142393847,-48.8183008456707
40,"1224 - Parque Guarani via Constantino",97,-26.348050172759,-48.8183557875935
40,"1224 - Parque Guarani via Constantino",98,-26.347577993225,-48.8184275934456
40,"1224 - Parque Guarani via Constantino",99,-26.3473664543647,-48.8184508425099
40,"1224 - Parque Guarani via Constantino",100,-26.3472115677238,-48.8184277041806
40,"1224 - Parque Guarani via Constantino",101,-26.3471269321498,-48.8183954437897
40,"1224 - Parque Guarani via Constantino",102,-26.3468775742334,-48.8182395466149
40,"1224 - Parque Guarani via Constantino",103,-26.3465715190117,-48.817946665456
40,"1224 - Parque Guarani via Constantino",104,-26.3463309093825,-48.8177273091138
40,"1224 - Parque Guarani via Constantino",105,-26.3459644359143,-48.8175335110824
40,"1224 - Parque Guarani via Constantino",106,-26.3456220906282,-48.8175146477833
40,"1224 - Parque Guarani via Constantino",107,-26.3449326638685,-48.8174389835851
40,"1224 - Parque Guarani via Constantino",108,-26.3442758517346,-48.8173864949223
40,"1224 - Parque Guarani via Constantino",109,-26.3438395465361,-48.8174055994165
40,"1224 - Parque Guarani via Constantino",110,-26.3433557140984,-48.8173172275022
40,"1224 - Parque Guarani via Constantino",111,-26.343104470346,-48.817178199785
40,"1224 - Parque Guarani via Constantino",112,-26.3424754233727,-48.816809557212
40,"1224 - Parque Guarani via Constantino",113,-26.3420056015032,-48.8165576618295
40,"1224 - Parque Guarani via Constantino",114,-26.3417996954516,-48.8164481300407
40,"1224 - Parque Guarani via Constantino",115,-26.3416202524839,-48.816416572694
40,"1224 - Parque Guarani via Constantino",116,-26.341195275017,-48.8164167078888
40,"1224 - Parque Guarani via Constantino",117,-26.3407039214893,-48.8164259546824
40,"1224 - Parque Guarani via Constantino",118,-26.3406245892072,-48.8164133342589
40,"1224 - Parque Guarani via Constantino",119,-26.3405735871079,-48.8163943819697
40,"1224 - Parque Guarani via Constantino",120,-26.3405471332905,-48.8163522381009
40,"1224 - Parque Guarani via Constantino",121,-26.3405527807144,-48.8162784697502
40,"1224 - Parque Guarani via Constantino",122,-26.3406011989101,-48.8159258331399
40,"1224 - Parque Guarani via Constantino",123,-26.340596077103,-48.815780624581
