"id","name","seq","lat","lng"
318,"0276 - Jardim Sofia via Santos Dumont - Ida",1,-26.2731738619172,-48.8506075031655
318,"0276 - Jardim Sofia via Santos Dumont - Ida",2,-26.2731590851961,-48.8503829934569
318,"0276 - Jardim Sofia via Santos Dumont - Ida",3,-26.2731329689075,-48.850329888926
318,"0276 - Jardim Sofia via Santos Dumont - Ida",4,-26.2730909371944,-48.8502979255862
318,"0276 - Jardim Sofia via Santos Dumont - Ida",5,-26.2730095406316,-48.8502876439291
318,"0276 - Jardim Sofia via Santos Dumont - Ida",6,-26.2729028169777,-48.850292818787
318,"0276 - Jardim Sofia via Santos Dumont - Ida",7,-26.2728270074571,-48.8502775383247
318,"0276 - Jardim Sofia via Santos Dumont - Ida",8,-26.2727763831282,-48.8502299655822
318,"0276 - Jardim Sofia via Santos Dumont - Ida",9,-26.2726904627971,-48.8500480392738
318,"0276 - Jardim Sofia via Santos Dumont - Ida",10,-26.2725386897175,-48.8497501456292
318,"0276 - Jardim Sofia via Santos Dumont - Ida",11,-26.2722189689484,-48.8491480281498
318,"0276 - Jardim Sofia via Santos Dumont - Ida",12,-26.2712911279793,-48.8473988420633
318,"0276 - Jardim Sofia via Santos Dumont - Ida",13,-26.2704637488834,-48.8458417299174
318,"0276 - Jardim Sofia via Santos Dumont - Ida",14,-26.2703717267501,-48.8456790934305
318,"0276 - Jardim Sofia via Santos Dumont - Ida",15,-26.2703240688631,-48.8456417590147
318,"0276 - Jardim Sofia via Santos Dumont - Ida",16,-26.2702382982465,-48.8455984214807
318,"0276 - Jardim Sofia via Santos Dumont - Ida",17,-26.2693877350294,-48.8454625967165
318,"0276 - Jardim Sofia via Santos Dumont - Ida",18,-26.2683949400033,-48.8453111989257
318,"0276 - Jardim Sofia via Santos Dumont - Ida",19,-26.2674033223767,-48.8451645416532
318,"0276 - Jardim Sofia via Santos Dumont - Ida",20,-26.2663747760409,-48.8449905505521
318,"0276 - Jardim Sofia via Santos Dumont - Ida",21,-26.2647507776239,-48.8447191305356
318,"0276 - Jardim Sofia via Santos Dumont - Ida",22,-26.2643812332579,-48.844652117306
318,"0276 - Jardim Sofia via Santos Dumont - Ida",23,-26.264284233272,-48.844655514757
