"id","name","seq","lat","lng"
242,"0506 - Vila Nova to Pirabeiraba - Ida",1,-26.286202236552,-48.9025019800722
242,"0506 - Vila Nova to Pirabeiraba - Ida",2,-26.2867092084627,-48.9024802883655
242,"0506 - Vila Nova to Pirabeiraba - Ida",3,-26.2871420929688,-48.9025108605861
242,"0506 - Vila Nova to Pirabeiraba - Ida",4,-26.2872178809232,-48.902523586983
242,"0506 - Vila Nova to Pirabeiraba - Ida",5,-26.2872664077481,-48.9025421694135
242,"0506 - Vila Nova to Pirabeiraba - Ida",6,-26.2872938004019,-48.9026038490595
242,"0506 - Vila Nova to Pirabeiraba - Ida",7,-26.2872918834616,-48.9027203137707
242,"0506 - Vila Nova to Pirabeiraba - Ida",8,-26.2871963142629,-48.9034345354209
242,"0506 - Vila Nova to Pirabeiraba - Ida",9,-26.2870598037946,-48.9044097409895
242,"0506 - Vila Nova to Pirabeiraba - Ida",10,-26.2868833524609,-48.9056548410873
242,"0506 - Vila Nova to Pirabeiraba - Ida",11,-26.2867401497303,-48.9066486471142
242,"0506 - Vila Nova to Pirabeiraba - Ida",12,-26.2867289800926,-48.9066953306515
242,"0506 - Vila Nova to Pirabeiraba - Ida",13,-26.2867024772142,-48.9067298530792
242,"0506 - Vila Nova to Pirabeiraba - Ida",14,-26.2866684196661,-48.9067383825855
242,"0506 - Vila Nova to Pirabeiraba - Ida",15,-26.2866250551149,-48.9067399465676
242,"0506 - Vila Nova to Pirabeiraba - Ida",16,-26.2855247044285,-48.9067844656007
242,"0506 - Vila Nova to Pirabeiraba - Ida",17,-26.283381569824,-48.9068958314242
242,"0506 - Vila Nova to Pirabeiraba - Ida",18,-26.2803036267962,-48.9070442447071
242,"0506 - Vila Nova to Pirabeiraba - Ida",19,-26.2792284647908,-48.9070900778147
242,"0506 - Vila Nova to Pirabeiraba - Ida",20,-26.2791824619802,-48.9070984915606
242,"0506 - Vila Nova to Pirabeiraba - Ida",21,-26.2791522696456,-48.9071088017842
242,"0506 - Vila Nova to Pirabeiraba - Ida",22,-26.2791235984938,-48.9071261666202
242,"0506 - Vila Nova to Pirabeiraba - Ida",23,-26.2790917179047,-48.9071487820284
242,"0506 - Vila Nova to Pirabeiraba - Ida",24,-26.2790661156045,-48.9071802340986
242,"0506 - Vila Nova to Pirabeiraba - Ida",25,-26.2790293214005,-48.9072273933211
