"id","name","seq","lat","lng"
57,"0255 - João Miers - Volta*",1,-26.2862370602313,-48.9026546207305
57,"0255 - João Miers - Volta*",2,-26.286753448853,-48.902645583252
57,"0255 - João Miers - Volta*",3,-26.286838193247,-48.9026248849324
57,"0255 - João Miers - Volta*",4,-26.2869048564285,-48.9026021252092
57,"0255 - João Miers - Volta*",5,-26.2869544994925,-48.9025785177417
57,"0255 - João Miers - Volta*",6,-26.2869994886884,-48.902550285439
57,"0255 - João Miers - Volta*",7,-26.2870741956671,-48.9025320391697
57,"0255 - João Miers - Volta*",8,-26.2872140921493,-48.9025162197229
57,"0255 - João Miers - Volta*",9,-26.2872541136303,-48.9025025840154
57,"0255 - João Miers - Volta*",10,-26.2872964418517,-48.9024628040618
57,"0255 - João Miers - Volta*",11,-26.2873179728461,-48.9024109245866
57,"0255 - João Miers - Volta*",12,-26.2873255741439,-48.9023336890549
57,"0255 - João Miers - Volta*",13,-26.2873277613229,-48.9020048672763
57,"0255 - João Miers - Volta*",14,-26.2873207114586,-48.9015066235082
57,"0255 - João Miers - Volta*",15,-26.2872580793047,-48.9002457011756
57,"0255 - João Miers - Volta*",16,-26.28722157625,-48.8995571731764
57,"0255 - João Miers - Volta*",17,-26.2871985045346,-48.8989521258776
57,"0255 - João Miers - Volta*",18,-26.2872039125865,-48.8988624953502
57,"0255 - João Miers - Volta*",19,-26.2872058828615,-48.8987951888265
57,"0255 - João Miers - Volta*",20,-26.2871901345332,-48.8987468622055
57,"0255 - João Miers - Volta*",21,-26.2871633842357,-48.8987197085917
57,"0255 - João Miers - Volta*",22,-26.2871311665036,-48.898704288559
57,"0255 - João Miers - Volta*",23,-26.2870865882034,-48.8986903604667
57,"0255 - João Miers - Volta*",24,-26.285549011853,-48.8987397798827
57,"0255 - João Miers - Volta*",25,-26.2836184073016,-48.8987927984476
57,"0255 - João Miers - Volta*",26,-26.2819175770121,-48.8988425388995
57,"0255 - João Miers - Volta*",27,-26.2806407296565,-48.8988702961698
57,"0255 - João Miers - Volta*",28,-26.279070226439,-48.8989228061124
57,"0255 - João Miers - Volta*",29,-26.2785095528136,-48.8989263684386
57,"0255 - João Miers - Volta*",30,-26.2784599202427,-48.8989300885025
57,"0255 - João Miers - Volta*",31,-26.278416133591,-48.8989362324734
57,"0255 - João Miers - Volta*",32,-26.2783710263566,-48.8989497192772
57,"0255 - João Miers - Volta*",33,-26.2783406617519,-48.8989790116758
57,"0255 - João Miers - Volta*",34,-26.2783191206964,-48.8990365210839
57,"0255 - João Miers - Volta*",35,-26.2783211929366,-48.8996287056437
57,"0255 - João Miers - Volta*",36,-26.2783154084873,-48.8997281969623
57,"0255 - João Miers - Volta*",37,-26.2783089368338,-48.8997720800596
57,"0255 - João Miers - Volta*",38,-26.278293086358,-48.899821432081
57,"0255 - João Miers - Volta*",39,-26.2782415453025,-48.8998947539911
57,"0255 - João Miers - Volta*",40,-26.2779163501726,-48.9001585473661
57,"0255 - João Miers - Volta*",41,-26.2773336603851,-48.9006056391913
57,"0255 - João Miers - Volta*",42,-26.2771373942383,-48.9007608835819
57,"0255 - João Miers - Volta*",43,-26.2767111720162,-48.9010953782165
57,"0255 - João Miers - Volta*",44,-26.2766447623571,-48.901145904748
57,"0255 - João Miers - Volta*",45,-26.2765879733137,-48.9011894546905
57,"0255 - João Miers - Volta*",46,-26.2765238813194,-48.901222860921
57,"0255 - João Miers - Volta*",47,-26.2764347160967,-48.9012398990176
57,"0255 - João Miers - Volta*",48,-26.2754402820136,-48.9012458757147
57,"0255 - João Miers - Volta*",49,-26.2753847527496,-48.9012443920521
57,"0255 - João Miers - Volta*",50,-26.275347691916,-48.9012439202186
57,"0255 - João Miers - Volta*",51,-26.2753145796979,-48.9012514668205
57,"0255 - João Miers - Volta*",52,-26.2753018285894,-48.901268921132
57,"0255 - João Miers - Volta*",53,-26.2752975964133,-48.9013050277045
57,"0255 - João Miers - Volta*",54,-26.2752935002986,-48.9013375734211
57,"0255 - João Miers - Volta*",55,-26.275294023291,-48.9013884170497
57,"0255 - João Miers - Volta*",56,-26.2753172029765,-48.9026033064406
57,"0255 - João Miers - Volta*",57,-26.2753170568133,-48.9026804843431
57,"0255 - João Miers - Volta*",58,-26.2753128903623,-48.9027097385096
57,"0255 - João Miers - Volta*",59,-26.2753073234858,-48.9027432051453
57,"0255 - João Miers - Volta*",60,-26.2753155304717,-48.9027631989603
57,"0255 - João Miers - Volta*",61,-26.2753372535332,-48.9027825497827
57,"0255 - João Miers - Volta*",62,-26.2753666165628,-48.9027888672901
57,"0255 - João Miers - Volta*",63,-26.2754031154026,-48.9027863154136
57,"0255 - João Miers - Volta*",64,-26.2754793536113,-48.9027854852186
57,"0255 - João Miers - Volta*",65,-26.277118342665,-48.9027517511745
