"id","name","seq","lat","lng"
348,"0431 - Norte to Estrada do Oeste - Ida",1,-26.2729660410453,-48.8509973152805
348,"0431 - Norte to Estrada do Oeste - Ida",2,-26.2729487525365,-48.8503854857019
348,"0431 - Norte to Estrada do Oeste - Ida",3,-26.2729343961057,-48.8503513458768
348,"0431 - Norte to Estrada do Oeste - Ida",4,-26.27290628087,-48.8503357005231
348,"0431 - Norte to Estrada do Oeste - Ida",5,-26.2728687968883,-48.8503400872691
348,"0431 - Norte to Estrada do Oeste - Ida",6,-26.2727961672947,-48.8503459595028
348,"0431 - Norte to Estrada do Oeste - Ida",7,-26.2727172065635,-48.8503535079226
348,"0431 - Norte to Estrada do Oeste - Ida",8,-26.2726426652289,-48.8503847864769
348,"0431 - Norte to Estrada do Oeste - Ida",9,-26.2725960644634,-48.8504261857116
348,"0431 - Norte to Estrada do Oeste - Ida",10,-26.2725594545408,-48.850456625126
348,"0431 - Norte to Estrada do Oeste - Ida",11,-26.2723972403377,-48.8505930392644
348,"0431 - Norte to Estrada do Oeste - Ida",12,-26.271802534502,-48.8511885290989
348,"0431 - Norte to Estrada do Oeste - Ida",13,-26.2711888954815,-48.8518010328877
348,"0431 - Norte to Estrada do Oeste - Ida",14,-26.2709397887382,-48.8520480281288
348,"0431 - Norte to Estrada do Oeste - Ida",15,-26.2705944729533,-48.8523930419642
348,"0431 - Norte to Estrada do Oeste - Ida",16,-26.2702567650424,-48.8527611028349
348,"0431 - Norte to Estrada do Oeste - Ida",17,-26.2701794677236,-48.8528829386989
348,"0431 - Norte to Estrada do Oeste - Ida",18,-26.2699246396612,-48.8533520699544
348,"0431 - Norte to Estrada do Oeste - Ida",19,-26.2696264166591,-48.853960099387
348,"0431 - Norte to Estrada do Oeste - Ida",20,-26.2693730450957,-48.854460221192
348,"0431 - Norte to Estrada do Oeste - Ida",21,-26.2692119768052,-48.8548295977802
348,"0431 - Norte to Estrada do Oeste - Ida",22,-26.2689409185777,-48.8554701055306
348,"0431 - Norte to Estrada do Oeste - Ida",23,-26.2687125608261,-48.8559918532737
348,"0431 - Norte to Estrada do Oeste - Ida",24,-26.268302983057,-48.8569701392584
348,"0431 - Norte to Estrada do Oeste - Ida",25,-26.2680387184333,-48.8575778933125
348,"0431 - Norte to Estrada do Oeste - Ida",26,-26.2678847511076,-48.857866979461
348,"0431 - Norte to Estrada do Oeste - Ida",27,-26.2677533382751,-48.8580486840143
348,"0431 - Norte to Estrada do Oeste - Ida",28,-26.2669745465462,-48.858856873911
348,"0431 - Norte to Estrada do Oeste - Ida",29,-26.2666417261263,-48.8591847345762
348,"0431 - Norte to Estrada do Oeste - Ida",30,-26.266406670147,-48.8594249275462
348,"0431 - Norte to Estrada do Oeste - Ida",31,-26.2658553259636,-48.8599214890358
348,"0431 - Norte to Estrada do Oeste - Ida",32,-26.2649144833527,-48.8607559286766
348,"0431 - Norte to Estrada do Oeste - Ida",33,-26.2641708519832,-48.8614007759509
348,"0431 - Norte to Estrada do Oeste - Ida",34,-26.2639049243604,-48.8616246222188
348,"0431 - Norte to Estrada do Oeste - Ida",35,-26.2638190607317,-48.8617242155401
348,"0431 - Norte to Estrada do Oeste - Ida",36,-26.2637265392779,-48.8618006122497
348,"0431 - Norte to Estrada do Oeste - Ida",37,-26.2636619325566,-48.861860820989
