"id","name","seq","lat","lng"
383,"0401 - Praia Grande - Ida",1,-26.2922164326904,-48.8141967157018
383,"0401 - Praia Grande - Ida",2,-26.2924817719932,-48.8143824467547
383,"0401 - Praia Grande - Ida",3,-26.2925029654494,-48.8144244703486
383,"0401 - Praia Grande - Ida",4,-26.2925090738562,-48.8144619378871
383,"0401 - Praia Grande - Ida",5,-26.2925021835202,-48.8145023342234
383,"0401 - Praia Grande - Ida",6,-26.292479004947,-48.8145265759462
383,"0401 - Praia Grande - Ida",7,-26.2924493442994,-48.8145457112031
383,"0401 - Praia Grande - Ida",8,-26.292408467475,-48.8145503305416
383,"0401 - Praia Grande - Ida",9,-26.292371754145,-48.8145454766561
383,"0401 - Praia Grande - Ida",10,-26.2923446333104,-48.8145353238921
383,"0401 - Praia Grande - Ida",11,-26.2923215212871,-48.8145206446322
383,"0401 - Praia Grande - Ida",12,-26.2915894295326,-48.8139539316184
383,"0401 - Praia Grande - Ida",13,-26.2914300008389,-48.8138230845213
383,"0401 - Praia Grande - Ida",14,-26.2914045035508,-48.8137748857089
383,"0401 - Praia Grande - Ida",15,-26.2913984015569,-48.8137378922831
383,"0401 - Praia Grande - Ida",16,-26.2914053063908,-48.8136605236467
383,"0401 - Praia Grande - Ida",17,-26.291409801141,-48.813583611183
383,"0401 - Praia Grande - Ida",18,-26.2914000387642,-48.8135342658458
383,"0401 - Praia Grande - Ida",19,-26.291359036647,-48.81345035202
383,"0401 - Praia Grande - Ida",20,-26.2912820764918,-48.8133644664584
383,"0401 - Praia Grande - Ida",21,-26.2912115491485,-48.813287638219
383,"0401 - Praia Grande - Ida",22,-26.2904642835915,-48.8125022504476
383,"0401 - Praia Grande - Ida",23,-26.289344520242,-48.8114724589089
383,"0401 - Praia Grande - Ida",24,-26.2891129543354,-48.8113231238059
383,"0401 - Praia Grande - Ida",25,-26.2889556804881,-48.8112443264625
383,"0401 - Praia Grande - Ida",26,-26.2888710064015,-48.8112122344072
383,"0401 - Praia Grande - Ida",27,-26.2885916079947,-48.8111228475206
383,"0401 - Praia Grande - Ida",28,-26.2859090575539,-48.810390190323
383,"0401 - Praia Grande - Ida",29,-26.2857556076022,-48.8103467778965
383,"0401 - Praia Grande - Ida",30,-26.285585860697,-48.8102758965792
383,"0401 - Praia Grande - Ida",31,-26.285223083423,-48.8100905975099
383,"0401 - Praia Grande - Ida",32,-26.2850499772809,-48.8100201111587
383,"0401 - Praia Grande - Ida",33,-26.2849077606532,-48.8099628528018
383,"0401 - Praia Grande - Ida",34,-26.2847737796973,-48.8098958456497
383,"0401 - Praia Grande - Ida",35,-26.2846895333252,-48.8098380552831
383,"0401 - Praia Grande - Ida",36,-26.2846457391385,-48.8097846114495
383,"0401 - Praia Grande - Ida",37,-26.284607087452,-48.8097252678025
383,"0401 - Praia Grande - Ida",38,-26.2845699693495,-48.8096448822195
383,"0401 - Praia Grande - Ida",39,-26.2845344254455,-48.8095327738565
383,"0401 - Praia Grande - Ida",40,-26.2844991005983,-48.8093209815332
383,"0401 - Praia Grande - Ida",41,-26.2842160346133,-48.8075506417967
383,"0401 - Praia Grande - Ida",42,-26.284106324808,-48.8067035983936
383,"0401 - Praia Grande - Ida",43,-26.2836896218887,-48.8038296204572
383,"0401 - Praia Grande - Ida",44,-26.2834789637727,-48.8024134581359
383,"0401 - Praia Grande - Ida",45,-26.2832019203829,-48.8004444348681
383,"0401 - Praia Grande - Ida",46,-26.2830159655874,-48.7989495012683
383,"0401 - Praia Grande - Ida",47,-26.283016373302,-48.7988179259285
383,"0401 - Praia Grande - Ida",48,-26.2830292526564,-48.7987069110561
383,"0401 - Praia Grande - Ida",49,-26.2830399649563,-48.7986385613173
383,"0401 - Praia Grande - Ida",50,-26.2830881496483,-48.7984392497293
383,"0401 - Praia Grande - Ida",51,-26.2834441878057,-48.7975496307562
383,"0401 - Praia Grande - Ida",52,-26.283659762865,-48.7969923915614
383,"0401 - Praia Grande - Ida",53,-26.2841088747692,-48.7958847624206
383,"0401 - Praia Grande - Ida",54,-26.284739020603,-48.7944172274152
383,"0401 - Praia Grande - Ida",55,-26.2850132988259,-48.7937521411593
383,"0401 - Praia Grande - Ida",56,-26.2850442467373,-48.7936338209774
383,"0401 - Praia Grande - Ida",57,-26.2850673683894,-48.7934358405006
383,"0401 - Praia Grande - Ida",58,-26.285111361095,-48.7928881659334
383,"0401 - Praia Grande - Ida",59,-26.2851263686528,-48.7926227325602
383,"0401 - Praia Grande - Ida",60,-26.2851253602149,-48.7924395645435
383,"0401 - Praia Grande - Ida",61,-26.2851219753053,-48.7923037846719
383,"0401 - Praia Grande - Ida",62,-26.2851155177673,-48.7922752331551
383,"0401 - Praia Grande - Ida",63,-26.2851049482233,-48.7922521072444
383,"0401 - Praia Grande - Ida",64,-26.2850817899321,-48.7922325972946
383,"0401 - Praia Grande - Ida",65,-26.2850541161114,-48.7922287139976
383,"0401 - Praia Grande - Ida",66,-26.2850220159699,-48.7922316262136
383,"0401 - Praia Grande - Ida",67,-26.2847032424562,-48.7922709367994
383,"0401 - Praia Grande - Ida",68,-26.2838767945555,-48.7923860747496
383,"0401 - Praia Grande - Ida",69,-26.2834432071514,-48.7924340487219
