"id","name","seq","lat","lng"
176,"0110 - Sul to Guanabara via Itaum - Volta",1,-26.3194641567715,-48.8224524601734
176,"0110 - Sul to Guanabara via Itaum - Volta",2,-26.3195864443362,-48.8223436781648
176,"0110 - Sul to Guanabara via Itaum - Volta",3,-26.3200454530945,-48.8223368214086
176,"0110 - Sul to Guanabara via Itaum - Volta",4,-26.3198441948905,-48.8214670212417
176,"0110 - Sul to Guanabara via Itaum - Volta",5,-26.3195537817909,-48.8202502792939
176,"0110 - Sul to Guanabara via Itaum - Volta",6,-26.3193933875161,-48.8196040956241
176,"0110 - Sul to Guanabara via Itaum - Volta",7,-26.3193382881625,-48.8193129136225
176,"0110 - Sul to Guanabara via Itaum - Volta",8,-26.3193243221217,-48.8191076682344
176,"0110 - Sul to Guanabara via Itaum - Volta",9,-26.3193757096915,-48.8188864284248
176,"0110 - Sul to Guanabara via Itaum - Volta",10,-26.3195979593017,-48.818189713581
176,"0110 - Sul to Guanabara via Itaum - Volta",11,-26.3201113135494,-48.816518880899
176,"0110 - Sul to Guanabara via Itaum - Volta",12,-26.3202713525218,-48.8160535997986
176,"0110 - Sul to Guanabara via Itaum - Volta",13,-26.3210526819582,-48.8163357038515
176,"0110 - Sul to Guanabara via Itaum - Volta",14,-26.3226788945137,-48.8169585150071
176,"0110 - Sul to Guanabara via Itaum - Volta",15,-26.3234958997308,-48.8172594933942
176,"0110 - Sul to Guanabara via Itaum - Volta",16,-26.3240511036904,-48.8174560766102
176,"0110 - Sul to Guanabara via Itaum - Volta",17,-26.3245867713379,-48.8175206658298
176,"0110 - Sul to Guanabara via Itaum - Volta",18,-26.3253966125722,-48.8175203131223
176,"0110 - Sul to Guanabara via Itaum - Volta",19,-26.3268271207343,-48.8175001641132
176,"0110 - Sul to Guanabara via Itaum - Volta",20,-26.3292599652058,-48.8174975995702
176,"0110 - Sul to Guanabara via Itaum - Volta",21,-26.3307291291431,-48.8174579394841
176,"0110 - Sul to Guanabara via Itaum - Volta",22,-26.3308154839039,-48.8174365185811
176,"0110 - Sul to Guanabara via Itaum - Volta",23,-26.3314158427432,-48.8172205769728
176,"0110 - Sul to Guanabara via Itaum - Volta",24,-26.3317279562911,-48.8170999149125
176,"0110 - Sul to Guanabara via Itaum - Volta",25,-26.3319572639646,-48.8170268957311
176,"0110 - Sul to Guanabara via Itaum - Volta",26,-26.3321631692702,-48.8169817110753
176,"0110 - Sul to Guanabara via Itaum - Volta",27,-26.3324351059322,-48.8170013138929
176,"0110 - Sul to Guanabara via Itaum - Volta",28,-26.3330623753948,-48.8169814683199
176,"0110 - Sul to Guanabara via Itaum - Volta",29,-26.3335437384992,-48.816959376964
176,"0110 - Sul to Guanabara via Itaum - Volta",30,-26.334098532911,-48.8169589979512
176,"0110 - Sul to Guanabara via Itaum - Volta",31,-26.3347218314053,-48.8168387624114
176,"0110 - Sul to Guanabara via Itaum - Volta",32,-26.3349600049103,-48.8168214174455
176,"0110 - Sul to Guanabara via Itaum - Volta",33,-26.3351900684699,-48.8168187757898
176,"0110 - Sul to Guanabara via Itaum - Volta",34,-26.3356957601786,-48.8168481776581
176,"0110 - Sul to Guanabara via Itaum - Volta",35,-26.3365374918141,-48.8169958235212
176,"0110 - Sul to Guanabara via Itaum - Volta",36,-26.3374643484272,-48.8171498186743
176,"0110 - Sul to Guanabara via Itaum - Volta",37,-26.3379253690656,-48.8171009173132
176,"0110 - Sul to Guanabara via Itaum - Volta",38,-26.3387310293591,-48.8169205738913
176,"0110 - Sul to Guanabara via Itaum - Volta",39,-26.3397321543096,-48.8166861891727
176,"0110 - Sul to Guanabara via Itaum - Volta",40,-26.3395009746508,-48.8157048371966
176,"0110 - Sul to Guanabara via Itaum - Volta",41,-26.3403773596275,-48.8155015591803
176,"0110 - Sul to Guanabara via Itaum - Volta",42,-26.3405831302091,-48.8154455586812
176,"0110 - Sul to Guanabara via Itaum - Volta",43,-26.3406084878595,-48.8156612576589
176,"0110 - Sul to Guanabara via Itaum - Volta",44,-26.3405359825274,-48.8161944782698
176,"0110 - Sul to Guanabara via Itaum - Volta",45,-26.3404959301948,-48.8167453577306
176,"0110 - Sul to Guanabara via Itaum - Volta",46,-26.3406446649525,-48.8175638640398
176,"0110 - Sul to Guanabara via Itaum - Volta",47,-26.3407665420948,-48.8183169721794
176,"0110 - Sul to Guanabara via Itaum - Volta",48,-26.3408332101612,-48.818770219736
176,"0110 - Sul to Guanabara via Itaum - Volta",49,-26.3408217370231,-48.8191678453625
176,"0110 - Sul to Guanabara via Itaum - Volta",50,-26.3408256001363,-48.8198684829462
176,"0110 - Sul to Guanabara via Itaum - Volta",51,-26.3408820480289,-48.820772448513
176,"0110 - Sul to Guanabara via Itaum - Volta",52,-26.3409996950208,-48.8214742675014
176,"0110 - Sul to Guanabara via Itaum - Volta",53,-26.3410116588125,-48.821738967679
176,"0110 - Sul to Guanabara via Itaum - Volta",54,-26.3408126143514,-48.8223035779344
176,"0110 - Sul to Guanabara via Itaum - Volta",55,-26.3403626245575,-48.8233240985787
176,"0110 - Sul to Guanabara via Itaum - Volta",56,-26.3397902454183,-48.824196866322
